source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
2hr_benign.pcapng,benign,Benign,565,0.002886533737182617,20,2,64,3464.362765342364,2078.6176592054185,1385.7451061369457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,850,66,107,85,18.579558659989747,850,0.00032072597079806856,10,345.2
2hr_benign.pcapng,benign,Benign,566,0.006834268569946289,20,2,64,1463.2143729286586,877.9286237571952,585.2857491714634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1620,77,340,162,103.88455130576442,1620,0.0007593631744384766,10,10792
2hr_benign.pcapng,benign,Benign,567,4.818450450897217,20,2,64,2.075355988798838,1.2452135932793027,0.8301423955195352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,686,66,74,68.6,3.3226495451672298,686,0.535383383433024,10,11.04
2hr_benign.pcapng,benign,Benign,568,0.004083156585693359,20,2,64,2449.085600840827,1469.451360504496,979.6342403363308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,694,66,74,69.4,3.7735924528226414,694,0.00045368406507703994,10,14.239999999999998
2hr_benign.pcapng,benign,Benign,569,0.020000696182250977,20,2,64,499.98259604954166,399.9860768396333,99.99651920990833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3954,66,1413,395.4,521.1113508646688,3954,0.002222299575805664,10,271557.04
2hr_benign.pcapng,benign,Benign,570,0.0023987293243408203,20,2,64,4168.873869396681,1667.5495477586721,2501.3243216380083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,694,60,74,69.4,5.571355310873647,694,0.0002665254804823134,10,31.04
2hr_benign.pcapng,benign,Benign,571,0.0025703907012939453,20,2,64,3890.4591410815324,2334.2754846489192,1556.183656432613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,768,66,107,76.8,15.91728620085723,768,0.0002855989668104384,10,253.36
2hr_benign.pcapng,benign,Benign,572,0.007384777069091797,20,2,64,1354.13701814425,812.48221088655,541.6548072577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1422,77,340,142.2,99.57790919676914,1422,0.0008205307854546441,10,9915.76
2hr_benign.pcapng,benign,Benign,573,0.0047664642333984375,20,2,64,2097.9911964785915,839.1964785914366,1258.7947178871548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,890,66,176,89,43.54308211415448,890,0.0005296071370442709,10,1896
2hr_benign.pcapng,benign,Benign,574,0.006957054138183594,20,2,64,1437.3899931459905,862.4339958875943,574.9559972583961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,708,66,74,70.8,3.9191835884530852,708,0.0007730060153537326,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,575,0.0205233097076416,20,2,64,487.25084513423405,194.90033805369362,292.3505070805404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3956,66,1413,395.6,520.9850669644957,3956,0.002280367745293511,10,271425.44
2hr_benign.pcapng,benign,Benign,576,0.0016829967498779297,20,2,64,5941.782122113614,2376.7128488454455,3565.069273268168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,706,66,74,70.6,3.7735924528226414,706,0.00018699963887532553,10,14.239999999999998
2hr_benign.pcapng,benign,Benign,577,0.0020661354064941406,20,2,64,4839.953842603277,2903.972305561966,1935.981537041311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,756,60,107,75.6,16.883127672324225,756,0.0002295706007215712,10,285.04
2hr_benign.pcapng,benign,Benign,578,0.007620096206665039,20,2,64,1312.3193892556553,787.3916335533931,524.9277557022622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1346,66,340,134.6,103.5733556470968,1346,0.0008466773562961154,10,10727.44
2hr_benign.pcapng,benign,Benign,579,0.007178306579589844,20,2,64,1393.0862229307825,835.8517337584695,557.234489172313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1026,66,221,102.6,59.801672217422144,1026,0.0007975896199544271,10,3576.24
2hr_benign.pcapng,benign,Benign,580,0.6704225540161133,20,2,64,14.915965968173044,2.9831931936346088,11.932772774538435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,732,66,86,73.2,7.332121111929344,732,0.07449139489067926,10,53.76
2hr_benign.pcapng,benign,Benign,581,0.0031998157501220703,20,2,64,3125.179941882125,1875.107965129275,1250.07197675285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,794,66,100,79.4,12.674383614203888,794,0.0003555350833468967,10,160.64000000000001
2hr_benign.pcapng,benign,Benign,582,0.007992267608642578,20,2,64,1251.2093550504146,750.7256130302488,500.48374202016583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,900,72,118,90,16.816658407662327,900,0.0008880297342936198,10,282.8
2hr_benign.pcapng,benign,Benign,583,0.0052144527435302734,20,2,64,1917.7467879840885,1150.6480727904532,767.0987151936354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,866,66,135,86.6,24.864432428672085,866,0.0005793836381700304,10,618.24
2hr_benign.pcapng,benign,Benign,584,0.0006573200225830078,20,2,64,15213.28980776206,9127.973884657236,6085.315923104824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,880,66,152,88,33.32266495945365,880,7.303555806477864e-05,10,1110.4
2hr_benign.pcapng,benign,Benign,585,0.004607200622558594,20,2,64,2170.515421237839,868.2061684951356,1302.3092527427034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,700,66,80,70,5.513619500836088,700,0.0005119111802842882,10,30.4
2hr_benign.pcapng,benign,Benign,586,7.30439019203186,20,2,64,1.3690396784811276,0.2738079356962255,1.095231742784902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.8115989102257622,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,587,0.0033130645751953125,20,2,64,3018.3534830166955,1811.0120898100172,1207.3413932066783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,910,66,132,91,27.040710049848915,910,0.0003681182861328125,10,731.2
2hr_benign.pcapng,benign,Benign,588,0.008520364761352539,20,2,64,1173.6586730839185,586.8293365419593,586.8293365419593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,6028,66,2684,602.8,862.6316479239559,6028,0.0009467071957058377,10,744133.3599999999
2hr_benign.pcapng,benign,Benign,589,0.17979907989501953,20,2,64,55.617637230617454,38.93234606143221,16.685291169185234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,678,66,74,67.8,2.85657137141714,678,0.019977675543891057,10,8.16
2hr_benign.pcapng,benign,Benign,590,0.00715184211730957,20,2,64,1398.2411574490782,838.944694469447,559.2964629796313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,864,66,132,86.4,26.545056036859293,864,0.0007946491241455078,10,704.64
2hr_benign.pcapng,benign,Benign,591,0.007645130157470703,20,2,64,1308.0222042038297,523.2088816815318,784.8133225222978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,815,66,114,81.5,13.162446581088183,815,0.0008494589063856336,10,173.25
2hr_benign.pcapng,benign,Benign,592,0.009831666946411133,20,2,64,1017.121517084172,610.2729102505032,406.8486068336688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1403,66,424,140.3,141.93734533236838,1403,0.0010924074384901258,10,20146.21
2hr_benign.pcapng,benign,Benign,593,11.845542430877686,20,2,64,0.8441994158015994,0.08441994158015995,0.7597794742214394,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,10,0,742,66,91,74.2,9.130169768410662,742,1.3161713812086318,10,83.36
2hr_benign.pcapng,benign,Benign,594,0.010610103607177734,20,2,64,942.4978652644825,471.24893263224124,471.24893263224124,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3472,66,1234,347.2,424.93406547369204,3472,0.0011789004007975261,10,180568.96
2hr_benign.pcapng,benign,Benign,595,0.08487892150878906,20,2,64,117.8148805644817,47.12595222579268,70.68892833868902,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,2436,66,1234,243.6,347.38428289143997,2436,0.00943099127875434,10,120675.84
2hr_benign.pcapng,benign,Benign,596,0.35463929176330566,20,2,64,28.197665155146506,19.738365608602557,8.459299546543953,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,2932,66,914,293.2,327.1833736607042,2932,0.039404365751478404,10,107048.95999999999
2hr_benign.pcapng,benign,Benign,597,0.0037212371826171875,20,2,64,2687.278318810866,1343.639159405433,1343.639159405433,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,952,66,150,95.2,30.570574086856794,952,0.0004134707980685764,10,934.5600000000001
2hr_benign.pcapng,benign,Benign,598,0.017282724380493164,20,2,64,578.6124791347653,289.30623956738265,289.30623956738265,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,10,0,1280,102,154,128,16.899704139422088,1280,0.0019203027089436848,10,285.6
2hr_benign.pcapng,benign,Benign,599,0.014829397201538086,20,2,64,674.3362433479638,337.1681216739819,337.1681216739819,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1240,66,186,124,41.42463035441596,1240,0.0016477108001708984,10,1716
2hr_benign.pcapng,benign,Benign,600,8.147938013076782,20,2,64,1.227304378598709,0.3681913135796127,0.8591130650190963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,720,66,102,72,10.620734437881403,720,0.9053264458974203,10,112.8
2hr_benign.pcapng,benign,Benign,601,0.011358976364135742,20,2,64,880.3610184077409,440.18050920387043,440.18050920387043,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,794,66,104,79.4,15.512575543732252,794,0.0012621084849039714,10,240.64
2hr_benign.pcapng,benign,Benign,602,0.043901681900024414,20,2,64,227.78170601237122,136.66902360742273,91.11268240494849,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,4588,66,1234,458.8,491.4689817272297,4588,0.0048779646555582685,10,241541.76
2hr_benign.pcapng,benign,Benign,603,0.18207955360412598,20,2,64,54.92104853102736,27.46052426551368,27.46052426551368,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,2636,66,914,263.6,251.79165990953712,2636,0.020231061511569552,10,63399.04
2hr_benign.pcapng,benign,Benign,604,0.22607135772705078,20,2,64,44.23382112860837,17.69352845144335,26.540292677165024,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,1644,66,914,164.4,250.6388637063295,1644,0.025119039747450087,10,62819.840000000004
2hr_benign.pcapng,benign,Benign,605,0.010883808135986328,20,2,64,918.7960569550931,459.3980284775466,459.3980284775466,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1072,66,150,107.2,31.243559336285614,1072,0.0012093120151095921,10,976.16
2hr_benign.pcapng,benign,Benign,606,0.01056981086730957,20,2,64,946.0907224866353,283.8272167459906,662.2635057406446,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,10,0,1456,118,186,145.6,23.21723497749032,1456,0.0011744234297010633,10,539.04
2hr_benign.pcapng,benign,Benign,607,0.005155801773071289,20,2,64,1939.562543352601,775.8250173410405,1163.7375260115607,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,876,66,138,87.6,23.87969849055888,876,0.0005728668636745877,10,570.24
2hr_benign.pcapng,benign,Benign,608,1.0360181331634521,20,2,64,9.652340707073613,2.895702212122084,6.756638494951529,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,10,0,717,66,91,71.7,7.457211275000863,717,0.11511312590705024,10,55.61
2hr_benign.pcapng,benign,Benign,609,0.010654449462890625,20,2,64,938.5750089509488,375.43000358037955,563.1450053705693,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,2329,66,850,232.9,308.91243095738315,2329,0.0011838277180989583,10,95426.89000000001
2hr_benign.pcapng,benign,Benign,610,0.04827237129211426,20,2,64,207.15783650830497,103.57891825415248,103.57891825415248,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3324,66,1234,332.4,458.0731819262071,3324,0.005363596810234917,10,209831.04
2hr_benign.pcapng,benign,Benign,611,0.363910436630249,20,2,64,27.479288839854004,8.243786651956201,19.235502187897804,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3196,66,914,319.6,319.64079839720085,3196,0.04043449295891656,10,102170.24
2hr_benign.pcapng,benign,Benign,612,0.050885677337646484,20,2,64,196.51895234971653,78.60758093988662,117.91137140982993,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,884,66,118,88.4,24.605690398767518,884,0.005653964148627387,10,605.4399999999999
2hr_benign.pcapng,benign,Benign,613,0.01464533805847168,20,2,64,682.8111416803686,409.68668500822116,273.1244566721474,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,10,0,1208,66,150,120.8,24.4,1208,0.0016272597842746312,10,595.36
2hr_benign.pcapng,benign,Benign,614,0.015542745590209961,20,2,64,643.3869705941004,257.35478823764015,386.0321823564602,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1452,66,250,145.2,60.63134502878854,1452,0.0017269717322455512,10,3676.1600000000003
2hr_benign.pcapng,benign,Benign,615,0.10514044761657715,20,2,64,95.1108752786338,47.5554376393169,47.5554376393169,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,10,0,768,66,102,76.8,16.497272501841024,768,0.011682271957397461,10,272.16
2hr_benign.pcapng,benign,Benign,616,5.199349403381348,20,2,64,1.9233175584423303,0.576995267532699,1.346322290909631,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,10,0,717,66,91,71.7,7.457211275000863,717,0.5777054892645942,10,55.61
2hr_benign.pcapng,benign,Benign,617,0.010930776596069336,20,2,64,914.8480816629224,365.93923266516896,548.9088489977534,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,2329,66,850,232.9,308.91243095738315,2329,0.001214530732896593,10,95426.89000000001
2hr_benign.pcapng,benign,Benign,618,0.04632210731506348,20,2,64,215.87964321191626,107.93982160595813,107.93982160595813,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3324,66,1234,332.4,458.0731819262071,3324,0.005146900812784831,10,209831.04
2hr_benign.pcapng,benign,Benign,619,0.36091184616088867,20,2,64,27.707597038923907,8.312279111677173,19.395317927246737,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3196,66,914,319.6,319.64079839720085,3196,0.040101316240098744,10,102170.24
2hr_benign.pcapng,benign,Benign,620,0.04031491279602051,20,2,64,248.0471693091967,99.21886772367868,148.82830158551803,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,884,66,118,88.4,24.605690398767518,884,0.004479434755113389,10,605.4399999999999
2hr_benign.pcapng,benign,Benign,621,0.015265941619873047,20,2,64,655.0529439325317,393.031766359519,262.02117757301266,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,10,0,1208,66,150,120.8,24.4,1208,0.0016962157355414496,10,595.36
2hr_benign.pcapng,benign,Benign,622,0.01607537269592285,20,2,64,622.0695587690026,248.82782350760104,373.2417352614016,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1452,66,250,145.2,60.63134502878854,1452,0.0017861525217692058,10,3676.1600000000003
2hr_benign.pcapng,benign,Benign,623,1.0323600769042969,20,2,64,9.686542732247707,4.843271366123854,4.843271366123854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,720,66,102,72,10.620734437881403,720,0.11470667521158855,10,112.8
2hr_benign.pcapng,benign,Benign,624,0.011176347732543945,20,2,64,894.7466774750944,357.8986709900378,536.8480064850567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,740,66,86,74,8.579044235810887,740,0.001241816414727105,10,73.6
2hr_benign.pcapng,benign,Benign,625,0.009493589401245117,20,2,64,1053.3423742434516,632.005424546071,421.33694969738065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,855,66,100,85.5,11.110805551354051,855,0.001054843266805013,10,123.45
2hr_benign.pcapng,benign,Benign,626,0.007210969924926758,20,2,64,1386.775996032402,693.387998016201,693.387998016201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,837,66,117,83.7,18.325119372053216,837,0.0008012188805474176,10,335.81
2hr_benign.pcapng,benign,Benign,627,0.002794981002807617,20,2,64,3577.841849355967,1073.35255480679,2504.489294549177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1030,66,152,103,34.420923869065454,1030,0.00031055344475640193,10,1184.8
2hr_benign.pcapng,benign,Benign,628,0.004033803939819336,20,2,64,2479.049589219221,743.7148767657663,1735.3347124534546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,690,66,90,69,7.224956747275377,690,0.000448200437757704,10,52.2
2hr_benign.pcapng,benign,Benign,629,8.141665697097778,20,2,64,1.2282498903835677,0.36847496711507033,0.8597749232684975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,702,66,80,70.2,5.617828762075256,702,0.9046295218997531,10,31.560000000000002
2hr_benign.pcapng,benign,Benign,630,0.007014036178588867,20,2,64,1425.7126346918658,855.4275808151194,570.2850538767464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,864,66,132,86.4,26.545056036859293,864,0.0007793373531765408,10,704.64
2hr_benign.pcapng,benign,Benign,631,0.0075397491455078125,20,2,64,1326.3040728560586,530.5216291424234,795.7824437136352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,815,66,114,81.5,13.162446581088183,815,0.0008377499050564236,10,173.25
2hr_benign.pcapng,benign,Benign,632,0.009634733200073242,20,2,64,1037.911459751058,622.7468758506348,415.16458390042317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1403,66,424,140.3,141.93734533236838,1403,0.0010705259111192492,10,20146.21
2hr_benign.pcapng,benign,Benign,633,0.44049859046936035,20,2,64,22.701548237293547,2.2701548237293547,20.431393413564194,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,10,0,742,66,91,74.2,9.130169768410662,742,0.04894428782992893,10,83.36
2hr_benign.pcapng,benign,Benign,634,0.0109710693359375,20,2,64,911.4881780250348,455.7440890125174,455.7440890125174,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3472,66,1234,347.2,424.93406547369204,3472,0.0012190077039930555,10,180568.96
2hr_benign.pcapng,benign,Benign,635,0.0898430347442627,20,2,64,111.30523393900151,44.52209357560061,66.7831403634009,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,2436,66,1234,243.6,347.38428289143997,2436,0.009982559416029189,10,120675.84
2hr_benign.pcapng,benign,Benign,636,0.3939933776855469,20,2,64,25.381137263634866,17.766796084544406,7.61434117909046,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,2932,66,914,293.2,327.1833736607042,2932,0.04377704196506076,10,107048.95999999999
2hr_benign.pcapng,benign,Benign,637,0.003467559814453125,20,2,64,2883.872387238724,1441.936193619362,1441.936193619362,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,952,66,150,95.2,30.570574086856794,952,0.000385284423828125,10,934.5600000000001
2hr_benign.pcapng,benign,Benign,638,0.01860976219177246,20,2,64,537.3523797322401,268.67618986612007,268.67618986612007,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,10,0,1280,102,154,128,16.899704139422088,1280,0.0020677513546413845,10,285.6
2hr_benign.pcapng,benign,Benign,639,0.014597654342651367,20,2,64,685.0415666291016,342.5207833145508,342.5207833145508,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1240,66,186,124,41.42463035441596,1240,0.0016219615936279297,10,1716
2hr_benign.pcapng,benign,Benign,640,0.8808479309082031,20,2,64,11.352697382951726,3.4058092148855175,7.946888168066208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,720,66,102,72,10.620734437881403,720,0.09787199232313368,10,112.8
2hr_benign.pcapng,benign,Benign,641,0.0027985572814941406,20,2,64,3573.269722269552,1429.3078889078208,2143.9618333617314,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,1158,66,284,115.8,84.71694045466938,1158,0.0003109508090549045,10,7176.959999999999
2hr_benign.pcapng,benign,Benign,642,0.08018970489501953,20,2,64,124.70428732829875,62.352143664149374,62.352143664149374,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,10,0,3321,66,653,332.1,232.5340620210295,3321,0.008909967210557725,10,54072.09
2hr_benign.pcapng,benign,Benign,643,0.023612499237060547,20,2,64,423.50451341909167,211.75225670954583,211.75225670954583,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,4193,66,1715,419.3,604.8778471724684,4193,0.002623611026340061,10,365877.21
2hr_benign.pcapng,benign,Benign,644,3.0202181339263916,20,2,64,3.3110191239728906,1.3244076495891564,1.9866114743837344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.335579792658488,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,645,0.002319812774658203,20,2,64,4310.692702980473,1724.2770811921891,2586.4156217882837,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,2292,66,653,229.2,227.614937998366,2292,0.00025775697496202256,10,51808.56
2hr_benign.pcapng,benign,Benign,646,0.08558416366577148,20,2,64,116.84404651136876,70.10642790682125,46.73761860454751,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,5469,66,1715,546.9,557.992553713757,5469,0.009509351518419053,10,311355.69
2hr_benign.pcapng,benign,Benign,647,0.00433349609375,20,2,64,2307.605633802817,1153.8028169014085,1153.8028169014085,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,871,66,267,87.1,59.99908332633091,871,0.00048149956597222225,10,3599.89
2hr_benign.pcapng,benign,Benign,648,7.983114719390869,10,3,108.4,1.2526439054809204,0.12526439054809205,1.1273795149328283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,9,949,66,107,94.9,13.479243302203578,949,0.8870127465989854,10,181.69
2hr_benign.pcapng,benign,Benign,649,0.7208707332611084,20,2,83.1,13.872112625188064,1.3872112625188064,12.484901362669259,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,9,1,763,66,91,76.3,9.413288479590966,763,0.08009674814012316,10,88.61
2hr_benign.pcapng,benign,Benign,650,0.015799760818481445,20,2,64,632.9209736075692,316.4604868037846,316.4604868037846,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3472,66,1234,347.2,424.93406547369204,3472,0.0017555289798312718,10,180568.96
2hr_benign.pcapng,benign,Benign,651,0.09198760986328125,20,2,64,108.71029277598076,43.484117110392305,65.22617566558846,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,2436,66,1234,243.6,347.38428289143997,2436,0.010220845540364584,10,120675.84
2hr_benign.pcapng,benign,Benign,652,0.36454081535339355,20,2,64,27.431770542088103,19.202239379461673,8.229531162626431,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,2932,66,914,293.2,327.1833736607042,2932,0.04050453503926595,10,107048.95999999999
2hr_benign.pcapng,benign,Benign,653,0.0033779144287109375,20,2,64,2960.406549971767,1480.2032749858836,1480.2032749858836,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,952,66,150,95.2,30.570574086856794,952,0.0003753238254123264,10,934.5600000000001
2hr_benign.pcapng,benign,Benign,654,0.01767730712890625,20,2,64,565.6970220112214,282.8485110056107,282.8485110056107,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,10,0,1280,102,154,128,16.899704139422088,1280,0.001964145236545139,10,285.6
2hr_benign.pcapng,benign,Benign,655,0.01008915901184082,20,2,64,991.1628896188294,495.5814448094147,495.5814448094147,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,1204,66,186,120.4,44.62107125562989,1204,0.0011210176679823133,10,1991.04
2hr_benign.pcapng,benign,Benign,656,0.10471367835998535,14,2,83,95.4985075170594,47.7492537585297,47.7492537585297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,5,825,66,107,82.5,17.89553016817328,825,0.011634853151109483,10,320.25
2hr_benign.pcapng,benign,Benign,657,0.2677617073059082,6,3,76.5,37.34663966933613,0.0,37.34663966933613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,1010,87,107,101,9.16515138991168,1010,0.029751300811767578,10,84
